Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,1477,371,4,16,"[1, 1, 0, 0, 1, 1, 2, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 1, 0, 1, 2, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 0, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 0, 1, 1, 2, 1, 1, 0, 1, 2, 2, 1, 1, 1, 1, 1, 0, 5, 1, 2, 1, 2, 4, 1, 1, 1, 2, 1, 2, 0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 0, 2, 1, 1, 0, 1, 0, 1, 2, 2, 0, 0, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,1477,423,10,15,"[2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 1, 3, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 3, 2, 2, 2, 2, 1, 2, 3, 3, 1, 1, 2, 2, 2, 4, 2, 3, 2, 1, 2, 1, 2, 1, 2, 2, 1, 3, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 2, 2, 4, 2, 1, 2, 4, 1, 1, 2, 3, 2, 4, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 3, 3, 1, 1, 3, 2, 2, 1, 2, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 3, 0, 2, 0, 2, 1, 1, 1, 2, 1, 2, 1, 1, 0, 2, 1, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,1477,683,8,9,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 0, 2, 2, 1, 2, 3, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2, 3, 1, 1, 1, 2, 3, 1, 2, 0, 1, 2, 2, 2, 1, 0, 1, 2, 0, 1, 2, 1, 1, 1, 2, 1, 1, 4, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 3, 2, 1, 2, 1, 1, 2, 2, 2, 0, 1, 3, 1, 1, 3, 2, 1, 1, 1, 1, 0, 4, 3, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 4, 1, 1, 0, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,1477,272,9,10,"[2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 3, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 0, 0, 0, 0, 2, 2, 2, 2, 1, 1, 3, 0, 3, 2, 1, 3, 1, 2, 1, 0, 0, 3, 1, 1, 1, 1, 2, 2, 3, 1, 3, 2, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 2, 1, 2, 0, 0, 1, 0, 2, 3, 2, 0, 2, 1, 2, 2, 1, 0, 1, 3, 1, 1, 1, 2, 2, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,1477,611,10,17,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 2, 1, 0, 2, 2, 2, 0, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 6, 1, 2, 1, 0, 1, 2, 2, 1, 0, 3, 1, 0, 0, 2, 1, 1, 1, 2, 3, 0, 0, 1, 0, 3, 2, 2, 2, 4, 2, 2, 1, 3, 4, 3, 4, 2, 4, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 3, 2, 1, 1, 1, 3, 2, 2, 3, 1, 3, 1, 1, 3, 0, 3, 2, 3, 2, 2, 3, 3, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,1477,514,6,10,"[1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 2, 2, 2, 1, 2, 0, 1, 1, 1, 1, 3, 2, 1, 2, 1, 2, 2, 2, 3, 2, 3, 0, 1, 3, 1, 2, 1, 3, 1, 2, 1, 2, 2, 2, 0, 1, 0, 1, 1, 2, 1, 2, 1, 0, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 0, 2, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 2, 0, 1, 1, 0, 2, 1, 2, 0, 1, 1, 1, 0, 2, 2, 1, 3, 1, 0, 1, 0, 0, 1, 2, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,1477,669,8,14,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 2, 0, 2, 0, 1, 0, 2, 2, 1, 3, 1, 0, 1, 2, 2, 2, 1, 4, 2, 2, 4, 1, 3, 1, 2, 1, 1, 2, 1, 4, 1, 3, 5, 4, 2, 3, 1, 3, 3, 5, 3, 4, 1, 4, 4, 3, 3, 1, 2, 6, 6, 4, 5, 3, 3, 3, 2, 3, 3, 2, 3, 3, 1, 3, 5, 4, 1, 3, 2, 4, 1, 2, 1, 1, 3, 2, 1, 2, 1, 2, 1, 1, 4, 2, 4, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 0, 2, 1, 2, 1, 0, 0, 1, 1, 0, 1, 1, 1, 3, 0, 1, 1, 1, 2, 0, 3, 0, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,1477,537,7,11,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 0, 2, 2, 2, 1, 0, 1, 2, 2, 2, 1, 0, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 0, 1, 3, 1, 2, 3, 1, 2, 2, 2, 1, 2, 2, 2, 3, 0, 1, 4, 2, 2, 2, 3, 2, 0, 2, 0, 2, 2, 2, 2, 1, 0, 2, 1, 1, 1, 2, 2, 0, 0, 0, 2, 2, 0, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,1838,881,19,32,"[1, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 3, 1, 2, 2, 3, 2, 2, 1, 2, 2, 3, 3, 1, 2, 2, 1, 2, 1, 2, 3, 1, 2, 1, 1, 2, 2, 2, 2, 3, 2, 1, 2, 2, 1, 1, 2, 1, 4, 2, 2, 2, 4, 2, 1, 3, 3, 2, 3, 3, 3, 2, 1, 2, 2, 4, 2, 1, 4, 2, 2, 3, 1, 2, 4, 1, 4, 2, 0, 5, 2, 2, 4, 1, 3, 3, 4, 1, 3, 3, 0, 3, 2, 3, 2, 2, 6, 3, 1, 8, 1, 4, 2, 4, 2, 3, 4, 2, 2, 1, 5, 2, 4, 2, 1, 1, 4, 3, 1, 1, 4, 1, 1, 1, 3, 2, 1, 1, 2, 3, 3, 2, 0, 1, 2, 1, 1, 2, 3, 2, 1, 3, 5, 1, 1, 3, 2, 2, 2, 2, 3, 2, 3, 1, 1, 1, 2, 1, 0, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 3, 1, 2, 2, 2, 2, 1, 2, 1, 2, 3, 2, 1, 1, 2, 2, 2, 1, 0, 3, 1, 2, 3, 1, 1, 0, 3, 3, 0, 2, 2, 0, 0, 0, 1, 1, 1, 1, 3, 2, 2, 1, 1, 2, 1, 1, 1, 3, 1, 3, 1, 0, 1, 1, 1, 1, 0, 3, 2, 1, 2, 2, 1, 3, 2, 1, 1, 1, 3, 1, 2, 1, 2, 2, 3, 2, 2, 2, 2, 1, 3, 2, 2, 1, 2, 2, 1, 3, 1, 3, 1, 1, 1, 2, 2, 3, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 3, 1, 0, 1, 2, 1, 1, 0, 2, 2, 1, 0, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3, 2, 0, 1, 2, 1, 2, 0, 1, 1, 3, 0, 3, 1, 0, 1, 3, 2, 3, 1, 3, 1, 2, 2, 2, 0, 1, 1, 1, 1, 3, 3, 2, 2, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 0, 1, 3, 1, 1, 0, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,1838,295,23,37,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 0, 2, 2, 1, 1, 0, 1, 2, 2, 1, 2, 2, 1, 0, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 2, 3, 3, 1, 0, 1, 3, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 3, 3, 1, 3, 1, 1, 1, 1, 1, 2, 3, 2, 1, 1, 2, 1, 0, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 6, 1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 2, 1, 1, 1, 4, 2, 2, 0, 2, 1, 2, 2, 0, 2, 1, 1, 1, 1, 3, 0, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 0, 3, 2, 1, 2, 1, 1, 3, 1, 2, 1, 2, 0, 0, 1, 1, 1, 2, 1, 1, 4, 4, 0, 3, 1, 2, 1, 2, 2, 2, 4, 4, 4, 3, 2, 4, 0, 4, 1, 4, 1, 4, 3, 3, 3, 0, 4, 3, 3, 5, 3, 3, 4, 2, 5, 0, 4, 5, 5, 5, 5, 5, 4, 2, 3, 6, 4, 5, 3, 7, 4, 2, 5, 4, 5, 1, 4, 5, 5, 3, 6, 3, 4, 4, 3, 3, 5, 4, 3, 3, 1, 3, 3, 3, 5, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 2, 3, 2, 1, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 1]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,1838,313,21,29,"[1, 1, 4, 0, 2, 0, 3, 1, 1, 1, 1, 0, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 0, 0, 2, 1, 2, 1, 0, 0, 1, 3, 1, 0, 2, 2, 1, 1, 1, 3, 2, 1, 1, 2, 1, 0, 1, 2, 1, 3, 1, 1, 1, 1, 1, 3, 4, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 3, 1, 2, 3, 1, 2, 0, 1, 1, 1, 1, 1, 2, 3, 1, 0, 1, 3, 0, 2, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 1, 2, 2, 1, 4, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 3, 1, 2, 2, 2, 0, 1, 0, 2, 1, 0, 1, 1, 2, 2, 1, 2, 1, 0, 0, 0, 2, 1, 1, 2, 0, 0, 0, 1, 2, 0, 1, 0, 1, 2, 1, 2, 2, 3, 1, 2, 2, 2, 0, 1, 3, 1, 2, 1, 3, 1, 1, 3, 2, 4, 1, 2, 2, 1, 2, 1, 1, 3, 1, 2, 3, 3, 1, 3, 1, 1, 2, 2, 3, 2, 2, 3, 0, 2, 2, 4, 3, 1, 3, 2, 2, 1, 3, 1, 2, 1, 1, 3, 1, 1, 2, 3, 0, 1, 1, 5, 1, 0, 1, 4, 1, 2, 2, 2, 2, 1, 4, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 4, 3, 3, 2, 1, 2, 0, 4, 2, 4, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 1, 3, 1, 0, 1, 3, 3, 2, 1, 2, 2, 1, 2, 2, 6, 0, 3, 2, 2, 1, 0, 1, 2, 4, 1, 2, 3, 0, 1, 0, 1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 2, 3, 3, 2, 0, 0, 1, 0, 0, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 2, 1]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,1838,500,22,44,"[2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 1, 4, 0, 2, 3, 2, 2, 2, 3, 1, 2, 2, 2, 3, 2, 3, 3, 4, 1, 2, 1, 3, 2, 3, 2, 4, 3, 2, 2, 2, 4, 3, 1, 3, 2, 3, 1, 3, 2, 3, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 0, 2, 1, 2, 2, 2, 2, 0, 2, 1, 2, 1, 0, 2, 1, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 2, 1, 0, 2, 2, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 2, 1, 2, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 2, 1, 2, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 2, 2, 0, 2, 1, 1, 8, 1, 11, 1, 3, 1, 4, 2, 1, 2, 3, 3, 4, 1, 1, 1, 2, 1, 2, 1, 4, 2, 1, 4, 2, 3, 2, 3, 1, 1, 2, 2, 1, 3, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 0, 2, 3, 2, 1, 2, 4, 0, 0, 1, 2, 1, 2, 1, 0, 1, 1, 2, 2, 1, 3, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 2, 0, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 3, 1, 2, 3, 1, 1, 3, 1, 3, 1, 1, 1, 4, 2, 2, 0, 1, 1, 0, 1, 1, 2, 0, 1, 1, 2, 2, 0, 1, 1, 2]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,1838,710,16,51,"[1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 5, 0, 1, 1, 6, 2, 3, 1, 1, 1, 5, 2, 1, 3, 2, 4, 1, 1, 1, 3, 2, 1, 3, 0, 1, 1, 3, 2, 2, 2, 2, 2, 1, 4, 1, 7, 1, 1, 3, 2, 1, 3, 3, 3, 0, 4, 1, 4, 3, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 0, 2, 0, 2, 2, 2, 3, 2, 1, 2, 1, 1, 2, 2, 1, 2, 3, 1, 1, 2, 1, 2, 1, 0, 1, 3, 3, 1, 1, 0, 1, 2, 1, 2, 2, 3, 0, 0, 1, 0, 3, 1, 5, 2, 3, 3, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 0, 1, 2, 1, 2, 0, 2, 2, 2, 3, 2, 2, 1, 2, 3, 1, 1, 2, 1, 4, 3, 3, 2, 2, 2, 1, 2, 3, 4, 2, 0, 2, 1, 2, 2, 2, 2, 2, 1, 4, 1, 2, 4, 1, 2, 3, 2, 1, 2, 3, 2, 2, 3, 1, 13, 2, 1, 4, 13, 1, 1, 1, 2, 2, 1, 1, 1, 0, 2, 1, 1, 2, 0, 2, 2, 2, 1, 2, 2, 1, 1, 2, 3, 1, 0, 0, 1, 4, 0, 2, 0, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 4, 0, 1, 2, 1, 1, 3, 2, 1, 2, 0, 0, 0, 1, 1, 2, 2, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,1838,607,18,29,"[2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 3, 2, 2, 2, 3, 3, 1, 2, 2, 2, 2, 1, 2, 3, 3, 1, 0, 3, 3, 3, 4, 2, 1, 2, 3, 4, 4, 1, 4, 3, 2, 3, 2, 3, 3, 4, 3, 3, 3, 2, 3, 2, 1, 1, 2, 1, 3, 1, 0, 1, 1, 2, 4, 1, 3, 1, 1, 3, 2, 3, 1, 1, 4, 3, 2, 2, 2, 2, 2, 1, 6, 3, 1, 4, 2, 2, 2, 2, 3, 2, 3, 1, 2, 2, 4, 2, 1, 4, 0, 3, 3, 0, 1, 5, 4, 2, 3, 2, 2, 2, 2, 1, 0, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, 2, 4, 3, 1, 1, 2, 0, 0, 2, 1, 0, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 3, 2, 1, 2, 0, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 3, 1, 2, 2, 1, 1, 1, 2, 0, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 1, 4, 0, 2, 1, 0, 3, 0, 2, 1, 1, 3, 1, 0, 1, 1, 3, 2, 4, 1, 3, 3, 0, 0, 1, 4, 1, 1, 1, 4, 0, 1, 4, 0, 1, 2, 0, 2, 5, 0, 1, 2, 1, 2, 1, 3, 2, 3, 2, 0, 4, 1, 2, 0, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 3, 1, 0, 3, 2, 2, 2, 1, 1, 2, 3, 2, 2, 0, 1, 2, 1, 0, 2, 2, 2, 2, 2, 1, 4, 2, 2, 2, 1, 2, 2, 0, 0, 1, 2, 1, 1, 1, 2, 1, 2, 2, 0, 1, 4, 0, 4, 0, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,1838,360,15,41,"[1, 1, 3, 3, 1, 0, 1, 0, 0, 2, 2, 3, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 2, 0, 1, 0, 1, 3, 0, 1, 1, 0, 2, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 2, 2, 3, 4, 1, 2, 1, 2, 3, 2, 3, 0, 0, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 3, 1, 0, 1, 2, 2, 2, 2, 0, 1, 2, 1, 2, 3, 3, 2, 3, 2, 2, 3, 2, 2, 3, 3, 1, 1, 2, 0, 2, 2, 2, 2, 1, 2, 11, 1, 2, 2, 1, 3, 7, 3, 1, 1, 1, 2, 3, 2, 1, 4, 2, 1, 1, 3, 4, 2, 4, 3, 3, 3, 2, 2, 2, 3, 2, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 2, 1, 3, 3, 2, 2, 2, 1, 3, 2, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 0, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 0, 1, 2, 1, 1, 0, 2, 2, 1, 2, 2, 0, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 0, 1, 1, 0, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 0, 2, 0, 1, 1, 2, 1, 1, 1, 2, 2, 1, 0, 2, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1]"
