Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,1589,470,8,19,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 2, 2, 1, 0, 2, 3, 2, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 0, 2, 2, 2, 1, 1, 0, 2, 0, 1, 2, 1, 1, 2, 1, 3, 1, 2, 1, 2, 1, 0, 2, 3, 2, 2, 1, 0, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 3, 1, 2, 2, 1, 0, 1, 2, 1, 2, 0, 1, 1, 1, 1, 4, 2, 1, 1, 2, 6, 2, 1, 1, 1, 1, 3, 0, 2, 1, 2, 0, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 0, 1, 0, 3, 3, 0, 2, 1, 2, 1, 0, 0, 1, 2, 1, 1, 4, 4, 2, 2, 0, 1, 4, 2, 2, 2, 3, 1, 1, 4, 2, 2, 1, 1, 2, 3, 4, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 1, 3, 3, 1, 2, 2, 3, 2, 3, 1, 3, 2, 3, 3, 3, 3, 2, 2, 3, 1, 3, 2, 3, 2, 2, 2, 2, 2, 3, 1, 2, 2, 3]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,1589,343,5,13,"[1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 2, 1, 0, 0, 3, 2, 3, 1, 2, 1, 1, 1, 0, 2, 3, 3, 2, 2, 3, 1, 2, 1, 3, 2, 4, 3, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 1, 2, 1, 2, 2, 0, 2, 1, 3, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 3, 2, 2, 1, 2, 2, 1, 3, 2, 2, 1, 1, 0, 1, 1, 2, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 3, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 1, 1, 2, 3, 2, 1, 1, 3, 2, 2, 3, 3, 4, 3, 2, 2, 1, 0, 2, 2, 3, 1, 1, 1, 2, 2, 3, 3, 2, 1, 1, 1, 3, 2, 3, 4, 1, 2, 4, 2, 2, 1, 0, 2, 3, 3, 2, 0, 2, 2, 1, 0, 2, 2, 2, 2, 1, 0, 2, 1, 2, 2, 1, 0, 1, 1, 2, 1, 1, 1, 2, 0, 0, 1, 1, 1, 2, 1, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,1589,693,7,19,"[0, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 0, 1, 1, 0, 3, 2, 1, 2, 1, 1, 1, 1, 3, 2, 2, 5, 0, 2, 0, 2, 1, 1, 1, 1, 1, 1, 3, 0, 9, 2, 0, 2, 1, 3, 1, 3, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1, 2, 2, 0, 0, 1, 1, 0, 3, 0, 0, 2, 2, 2, 1, 1, 0, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 1, 1, 2, 2, 2, 3, 2, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 1, 2, 0, 3, 2, 2, 4, 1, 3, 1, 1, 1, 1, 3, 1, 2, 1, 3, 2, 2, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,1589,229,9,23,"[2, 2, 1, 1, 2, 2, 2, 3, 2, 2, 3, 1, 3, 2, 2, 3, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 0, 3, 2, 4, 3, 3, 4, 3, 2, 3, 3, 1, 3, 1, 1, 2, 1, 1, 0, 1, 2, 2, 3, 1, 1, 2, 1, 4, 1, 1, 1, 2, 2, 2, 2, 4, 2, 2, 3, 1, 2, 1, 2, 1, 3, 1, 0, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 0, 2, 1, 1, 2, 2, 2, 2, 2, 0, 1, 4, 1, 3, 2, 4, 2, 5, 3, 2, 2, 3, 2, 1, 1, 3, 0, 0, 4, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 0, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,1589,589,5,10,"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 2, 1, 0, 1, 0, 2, 1, 0, 1, 1, 1, 1, 0, 2, 1, 2, 1, 0, 1, 2, 1, 0, 0, 1, 0, 0, 0, 2, 1, 2, 1, 1, 1, 0, 0, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 0, 2, 2, 1, 0, 2, 1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 2, 0, 0, 2, 0, 1, 2, 2, 3, 1, 0, 2, 1, 2, 0, 0, 0, 1, 2, 1, 0, 2, 1, 0, 1, 2, 2, 2, 2, 2, 0, 2, 2, 3, 0, 0, 1, 2, 0, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 0, 1, 2]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,1589,566,9,14,"[1, 2, 2, 2, 1, 2, 0, 0, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 0, 2, 2, 1, 0, 4, 2, 2, 4, 1, 2, 3, 2, 3, 3, 3, 1, 1, 3, 2, 1, 2, 2, 0, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 3, 2, 1, 1, 3, 3, 0, 1, 1, 2, 1, 1, 1, 1, 3, 2, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 2, 4, 1, 1, 4, 2, 1, 3, 2, 2, 2, 3, 2, 1, 2, 2, 1, 1, 3, 3, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 3, 1, 1, 2, 2, 2, 2, 0, 1, 3, 2, 2, 1, 0, 1, 1, 2, 1, 1, 2, 3, 1, 1, 0, 2, 1, 0, 2, 1, 1, 1, 2, 1, 0, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 1, 1, 1, 0, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,1589,719,11,18,"[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 2, 1, 1, 3, 2, 1, 2, 0, 0, 2, 1, 1, 1, 1, 0, 2, 1, 1, 2, 2, 2, 1, 2, 0, 2, 1, 2, 2, 1, 2, 2, 0, 0, 0, 0, 5, 5, 5, 4, 0, 1, 5, 1, 2, 4, 2, 3, 1, 2, 3, 3, 2, 1, 2, 3, 0, 3, 2, 3, 4, 2, 1, 1, 1, 3, 3, 3, 1, 4, 1, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 2, 3, 4, 2, 2, 4, 1, 2, 2, 3, 1, 3, 4, 2, 4, 1, 4, 1, 2, 0, 2, 1, 3, 2, 1, 1, 1, 0, 1, 1, 3, 5, 3, 1, 3, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 3, 2, 1, 1, 2, 2, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,1589,809,9,16,"[2, 2, 2, 3, 2, 3, 1, 2, 1, 3, 1, 3, 2, 3, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 4, 2, 3, 4, 5, 3, 5, 3, 4, 1, 0, 0, 2, 1, 2, 1, 1, 3, 3, 1, 2, 3, 1, 1, 2, 1, 1, 3, 2, 0, 2, 2, 4, 3, 1, 2, 3, 1, 4, 1, 2, 1, 2, 4, 3, 2, 3, 2, 3, 2, 1, 1, 4, 2, 3, 3, 2, 1, 1, 0, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 3, 1, 1, 0, 3, 0, 3, 1, 2, 1, 2, 0, 2, 1, 2, 1, 3, 4, 2, 1, 2, 2, 2, 4, 2, 2, 2, 1, 2, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 2, 2, 2, 2, 1, 0, 1, 1, 0, 1, 2, 2, 1, 0, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,1992,1040,24,38,"[1, 1, 4, 1, 3, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 3, 3, 0, 2, 0, 1, 2, 2, 1, 1, 1, 3, 0, 4, 1, 5, 3, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 3, 3, 3, 2, 2, 1, 3, 5, 1, 2, 2, 2, 2, 1, 1, 3, 2, 2, 2, 2, 1, 2, 2, 1, 4, 0, 1, 5, 6, 2, 3, 2, 1, 4, 1, 2, 1, 2, 4, 2, 0, 3, 4, 3, 3, 2, 0, 3, 1, 3, 1, 2, 2, 1, 1, 2, 4, 4, 5, 3, 1, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 3, 3, 2, 2, 4, 1, 1, 3, 2, 3, 1, 3, 1, 4, 1, 2, 3, 0, 1, 0, 4, 1, 2, 2, 1, 7, 2, 4, 1, 3, 1, 2, 2, 6, 1, 2, 1, 3, 3, 3, 1, 1, 2, 4, 4, 3, 4, 3, 5, 1, 3, 3, 4, 2, 3, 1, 0, 4, 2, 4, 3, 3, 4, 3, 1, 5, 5, 4, 3, 4, 1, 2, 1, 1, 4, 1, 3, 1, 2, 2, 2, 4, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 1, 0, 1, 0, 0, 1, 3, 4, 2, 3, 3, 2, 3, 2, 2, 2, 1, 3, 2, 1, 1, 2, 1, 0, 0, 2, 5, 3, 0, 3, 2, 0, 2, 3, 2, 0, 1, 2, 3, 2, 3, 2, 2, 3, 3, 1, 1, 2, 2, 2, 4, 2, 3, 1, 3, 3, 3, 2, 2, 1, 0, 2, 3, 3, 3, 3, 1, 2, 1, 1, 3, 4, 2, 0, 2, 0, 2, 0, 2, 0, 3, 1, 2, 3, 1, 0, 1, 3, 0, 1, 3, 4, 1, 2, 2, 0, 4, 3, 4, 2, 1, 3, 2, 2, 2, 2, 0, 2, 3, 0, 1, 0, 1, 1, 3, 0, 1, 0, 1, 0, 3, 3, 2, 0, 2, 4, 3, 3, 1, 2, 2, 3, 1, 2, 3, 1, 2, 1, 2, 2, 1, 0, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 0]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,1992,451,28,39,"[2, 3, 1, 1, 2, 4, 2, 4, 3, 3, 2, 4, 3, 3, 1, 1, 4, 2, 3, 1, 4, 1, 3, 2, 2, 4, 4, 1, 4, 4, 2, 4, 5, 2, 1, 1, 5, 3, 2, 4, 1, 1, 4, 4, 0, 1, 3, 1, 2, 5, 2, 4, 3, 1, 2, 3, 0, 3, 1, 4, 0, 1, 1, 2, 3, 1, 1, 1, 2, 2, 2, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 2, 1, 0, 2, 1, 1, 2, 1, 1, 1, 4, 2, 0, 0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 0, 4, 1, 3, 3, 2, 3, 4, 3, 3, 1, 3, 2, 3, 1, 1, 4, 2, 3, 1, 3, 2, 1, 2, 4, 1, 2, 2, 3, 1, 5, 2, 1, 2, 2, 4, 1, 2, 0, 3, 0, 2, 3, 2, 2, 2, 0, 1, 1, 0, 2, 2, 1, 1, 3, 2, 0, 4, 0, 2, 2, 3, 3, 1, 1, 2, 1, 1, 0, 1, 1, 2, 1, 2, 2, 0, 0, 4, 2, 2, 3, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 4, 6, 2, 2, 1, 1, 2, 1, 1, 2, 3, 3, 3, 3, 0, 2, 1, 2, 1, 1, 3, 5, 1, 5, 2, 4, 6, 2, 3, 1, 3, 1, 4, 4, 6, 2, 2, 2, 2, 3, 5, 4, 0, 6, 5, 5, 3, 1, 5, 4, 7, 5, 4, 5, 6, 2, 4, 1, 6, 4, 4, 8, 3, 9, 4, 2, 2, 6, 3, 7, 3, 5, 5, 3, 8, 4, 5, 4, 7, 6, 3, 3, 8, 1, 5, 3, 2, 7, 9, 2, 3, 4, 2, 1, 2, 1, 2, 2, 1, 3, 3, 3, 4, 3, 2, 4, 2, 3, 3, 2, 1, 1, 2, 1, 2, 2, 2, 3, 3, 2, 2, 3]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,1992,433,23,35,"[2, 1, 2, 1, 2, 2, 2, 2, 3, 1, 2, 0, 2, 1, 2, 2, 3, 2, 2, 4, 1, 1, 0, 5, 3, 2, 1, 3, 3, 3, 1, 2, 2, 1, 2, 5, 2, 1, 1, 2, 4, 2, 1, 0, 1, 2, 1, 4, 1, 3, 0, 4, 3, 3, 1, 4, 1, 4, 1, 0, 5, 4, 2, 3, 0, 4, 1, 2, 1, 2, 1, 1, 3, 1, 0, 3, 1, 5, 2, 1, 1, 1, 1, 3, 3, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 4, 3, 0, 1, 1, 1, 0, 2, 1, 3, 1, 2, 3, 2, 2, 3, 0, 1, 2, 3, 0, 1, 1, 1, 2, 3, 1, 2, 1, 2, 3, 1, 0, 2, 1, 1, 1, 2, 1, 2, 3, 2, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 0, 0, 0, 1, 2, 0, 2, 2, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 0, 1, 1, 3, 2, 2, 1, 1, 3, 3, 1, 3, 1, 1, 3, 0, 2, 3, 1, 1, 2, 2, 2, 2, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 3, 2, 0, 3, 1, 1, 2, 2, 2, 1, 3, 2, 0, 2, 1, 2, 0, 4, 1, 2, 2, 1, 2, 1, 2, 2, 3, 5, 2, 3, 2, 3, 2, 1, 3, 4, 5, 1, 3, 0, 1, 3, 4, 1, 2, 2, 2, 1, 2, 3, 2, 1, 2, 5, 1, 3, 1, 2, 2, 2, 1, 4, 1, 1, 2, 2, 4, 1, 1, 4, 2, 3, 2, 2, 4, 2, 1, 3, 1, 1, 1, 5, 2, 2, 2, 4, 2, 1, 1, 2, 2, 5, 2, 3, 2, 4, 3, 1, 4, 5, 4, 3, 2, 3, 4, 1, 2, 2, 3, 5, 3, 3, 2, 3, 2, 1, 2, 3, 2, 3, 2, 2, 2, 1, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 1, 2, 2, 2, 3, 3, 1, 2, 1, 2, 1, 2, 2, 2]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,1992,381,23,32,"[3, 1, 0, 2, 3, 2, 2, 1, 0, 1, 4, 2, 1, 3, 2, 2, 2, 1, 2, 2, 3, 2, 3, 3, 3, 1, 1, 3, 1, 2, 2, 1, 3, 1, 0, 4, 3, 4, 5, 4, 3, 1, 2, 4, 0, 2, 2, 1, 1, 2, 2, 0, 1, 2, 1, 2, 2, 4, 4, 2, 0, 1, 0, 2, 4, 3, 6, 2, 1, 2, 4, 1, 1, 0, 4, 5, 1, 1, 2, 2, 1, 3, 1, 1, 1, 0, 3, 3, 1, 0, 2, 2, 2, 1, 0, 1, 1, 1, 2, 0, 3, 2, 2, 3, 1, 1, 2, 2, 0, 3, 1, 0, 1, 2, 3, 3, 2, 1, 0, 1, 3, 1, 1, 0, 2, 2, 1, 2, 0, 1, 0, 2, 0, 1, 1, 3, 1, 2, 3, 0, 3, 0, 1, 2, 0, 0, 1, 4, 1, 1, 3, 2, 1, 0, 1, 0, 1, 1, 1, 1, 2, 4, 0, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 3, 1, 3, 1, 2, 2, 0, 1, 0, 2, 3, 0, 2, 2, 3, 1, 3, 2, 1, 2, 3, 2, 1, 3, 3, 2, 2, 2, 1, 3, 1, 2, 2, 3, 3, 1, 2, 4, 0, 4, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 1, 3, 3, 4, 1, 2, 0, 1, 5, 3, 5, 2, 2, 2, 1, 2, 2, 3, 2, 4, 1, 2, 0, 3, 5, 2, 2, 1, 3, 2, 3, 2, 1, 1, 2, 1, 2, 2, 3, 1, 2, 2, 3, 2, 3, 0, 1, 1, 4, 1, 0, 2, 2, 1, 2, 3, 2, 3, 3, 1, 2, 0, 1, 1, 3, 1, 5, 1, 2, 2, 3, 4, 2, 3, 2, 3, 1, 2, 1, 4, 2, 1, 2, 2, 1, 2, 1, 0, 2, 0, 2, 2, 1, 4, 1, 2, 1, 0, 4, 2, 2, 1, 3, 2, 0, 1, 1, 2, 2, 2, 1, 1, 2, 3, 3, 3, 0, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,1992,1175,22,33,"[0, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1, 1, 2, 2, 4, 4, 4, 2, 1, 2, 2, 1, 2, 0, 1, 1, 1, 3, 2, 2, 1, 2, 2, 2, 1, 1, 1, 3, 1, 2, 4, 3, 2, 3, 1, 2, 1, 1, 4, 1, 3, 2, 4, 5, 2, 2, 1, 0, 4, 2, 1, 6, 2, 4, 0, 3, 4, 2, 3, 4, 4, 1, 2, 1, 2, 3, 6, 3, 3, 1, 2, 6, 1, 0, 0, 2, 1, 2, 2, 3, 4, 2, 1, 6, 3, 3, 1, 1, 3, 6, 0, 0, 2, 0, 6, 5, 5, 4, 4, 0, 1, 0, 3, 2, 4, 3, 3, 3, 2, 5, 3, 5, 1, 2, 2, 0, 3, 1, 4, 4, 1, 1, 3, 4, 3, 1, 3, 0, 2, 1, 1, 2, 1, 2, 3, 1, 2, 2, 1, 0, 1, 1, 1, 4, 2, 2, 1, 1, 2, 1, 1, 0, 2, 1, 1, 2, 0, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1, 0, 1, 2, 0, 2, 2, 0, 2, 1, 1, 2, 0, 1, 3, 3, 0, 3, 2, 2, 3, 3, 1, 0, 1, 3, 2, 2, 4, 2, 1, 1, 4, 2, 3, 2, 1, 2, 4, 1, 2, 3, 1, 2, 1, 2, 1, 1, 1, 2, 3, 0, 4, 3, 1, 1, 4, 2, 3, 2, 3, 2, 2, 2, 1, 2, 1, 3, 3, 2, 2, 2, 3, 6, 3, 3, 1, 3, 2, 2, 1, 5, 1, 1, 6, 2, 3, 2, 4, 2, 1, 1, 3, 1, 2, 3, 2, 1, 2, 3, 3, 0, 3, 2, 2, 3, 3, 3, 0, 2, 3, 1, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 0, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 2, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 2]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,1992,820,26,37,"[2, 0, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 3, 2, 2, 1, 1, 2, 0, 3, 2, 2, 1, 0, 2, 3, 2, 2, 1, 3, 1, 3, 2, 2, 1, 1, 0, 2, 2, 0, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 3, 3, 1, 2, 2, 1, 2, 0, 1, 1, 1, 3, 2, 0, 0, 5, 2, 3, 1, 0, 2, 3, 3, 0, 2, 0, 1, 1, 3, 3, 1, 1, 3, 1, 2, 3, 1, 0, 4, 0, 0, 0, 2, 2, 0, 1, 3, 0, 0, 2, 0, 2, 2, 2, 2, 2, 1, 1, 1, 0, 3, 4, 5, 2, 2, 1, 3, 0, 5, 4, 0, 1, 1, 4, 3, 3, 4, 2, 5, 3, 3, 4, 0, 3, 2, 2, 2, 3, 0, 1, 1, 3, 2, 4, 5, 0, 3, 3, 3, 3, 4, 3, 5, 1, 1, 3, 3, 6, 3, 3, 5, 4, 0, 4, 1, 5, 2, 2, 2, 4, 1, 2, 2, 2, 4, 2, 3, 2, 3, 4, 2, 1, 1, 2, 2, 2, 1, 3, 2, 4, 1, 4, 2, 1, 3, 1, 2, 2, 3, 1, 3, 2, 1, 3, 2, 0, 4, 1, 1, 1, 2, 7, 2, 1, 3, 3, 2, 3, 5, 2, 3, 4, 1, 1, 8, 3, 1, 2, 7, 2, 3, 3, 1, 2, 2, 3, 2, 1, 1, 1, 5, 5, 3, 3, 1, 2, 4, 3, 4, 2, 1, 2, 4, 3, 2, 2, 3, 6, 3, 3, 4, 1, 3, 3, 1, 4, 0, 3, 2, 1, 0, 2, 2, 1, 2, 2, 3, 1, 1, 3, 3, 4, 3, 1, 3, 4, 5, 1, 5, 2, 4, 1, 1, 2, 1, 1, 1, 5, 3, 3, 3, 2, 1, 4, 3, 4, 2, 3, 3, 3, 2, 1, 3, 4, 2, 2, 1, 1, 2, 4, 4, 3, 2, 2, 2, 2, 1, 3, 3, 4, 1, 2, 1, 1, 3, 3, 2, 2, 3, 1, 3, 1, 1, 1, 1, 3, 2, 1, 1, 0, 1, 2, 2, 1, 2, 2]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,1992,579,21,32,"[1, 2, 1, 1, 1, 1, 3, 0, 1, 1, 3, 1, 1, 1, 0, 1, 3, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 3, 3, 2, 2, 1, 1, 2, 1, 1, 1, 0, 1, 2, 3, 1, 3, 1, 1, 1, 1, 2, 1, 0, 1, 3, 0, 0, 1, 3, 3, 4, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 4, 2, 1, 1, 2, 4, 3, 4, 4, 0, 1, 2, 1, 3, 2, 3, 3, 1, 1, 4, 2, 0, 1, 2, 3, 3, 3, 3, 0, 3, 1, 1, 1, 1, 2, 1, 2, 2, 3, 1, 0, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 2, 0, 2, 2, 2, 1, 2, 1, 3, 0, 1, 2, 2, 1, 3, 2, 2, 4, 3, 1, 1, 4, 2, 3, 2, 2, 3, 3, 2, 1, 2, 2, 4, 2, 2, 3, 3, 3, 1, 3, 2, 4, 1, 2, 1, 1, 3, 6, 3, 2, 1, 1, 2, 1, 2, 0, 1, 1, 0, 1, 1, 2, 1, 3, 1, 1, 1, 2, 2, 1, 1, 2, 3, 1, 2, 1, 3, 3, 1, 2, 2, 1, 0, 2, 2, 2, 2, 2, 1, 1, 4, 0, 3, 2, 2, 3, 1, 3, 3, 3, 2, 3, 1, 2, 3, 1, 2, 4, 2, 3, 1, 2, 3, 1, 1, 5, 1, 3, 3, 2, 4, 3, 2, 3, 3, 3, 3, 2, 0, 4, 0, 1, 0, 2, 2, 2, 1, 3, 0, 1, 3, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 4, 2, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 0, 1, 2, 1, 1, 2, 3, 3, 0, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 3, 2, 1, 0, 2, 1, 3, 2, 2, 1, 1, 1, 3, 1, 2, 2, 1, 2, 2, 2, 0, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 2, 1, 1, 0, 1, 2, 2, 1, 0]"
