Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
44,random graphs/big_layer/r1.5k24n16/graph4.lgbin,1885,665,25,42,"[2, 0, 3, 1, 1, 3, 3, 0, 1, 0, 3, 0, 1, 2, 3, 2, 2, 3, 4, 1, 2, 2, 4, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 3, 2, 2, 3, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 2, 2, 1, 0, 1, 1, 1, 1, 0, 1, 0, 2, 0, 2, 1, 3, 4, 1, 2, 2, 0, 2, 1, 3, 2, 2, 3, 1, 3, 3, 3, 1, 2, 0, 1, 0, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 4, 2, 0, 2, 0, 1, 1, 0, 2, 2, 1, 3, 4, 1, 3, 1, 2, 5, 1, 5, 1, 5, 4, 4, 1, 1, 3, 3, 1, 3, 3, 3, 3, 1, 2, 5, 4, 4, 4, 1, 2, 2, 1, 2, 1, 3, 2, 1, 1, 5, 3, 2, 1, 1, 2, 2, 3, 4, 3, 0, 4, 2, 0, 1, 2, 3, 2, 1, 1, 2, 1, 2, 2, 1, 1, 0, 1, 2, 2, 2, 2, 0, 1, 0, 2, 1, 1, 1, 2, 2, 1, 3, 2, 1, 1, 1, 1, 2, 0, 4, 3, 1, 1, 1, 2, 3, 2, 4, 3, 2, 2, 0, 1, 1, 5, 2, 2, 1, 2, 0, 2, 1, 0, 3, 1, 3, 1, 1, 2, 2, 1, 3, 2, 2, 0, 3, 2, 4, 1, 3, 2, 2, 1, 2, 5, 4, 1, 5, 2, 2, 3, 1, 2, 2, 7, 2, 2, 0, 2, 1, 6, 1, 1, 5, 1, 4, 2, 4, 2, 2, 2, 0, 2, 2, 3, 6, 2, 1, 5, 2, 1, 4, 2, 0, 4, 2, 0, 1, 1, 2, 2, 1, 2, 3, 1, 2, 1, 3, 5, 5, 1, 3, 3, 2, 1, 2, 4, 1, 1, 3, 1, 4, 2, 1, 2, 1, 4, 2, 1, 4, 4, 1, 1, 3, 1, 1, 2, 5, 3, 0, 1, 1, 3, 2, 0, 1, 2, 1, 2, 0, 2, 0, 1, 1, 3, 1, 1, 3, 3, 0, 0, 2, 2, 0, 2, 3, 2, 1, 2, 1, 3, 1, 1, 1, 2, 0, 3, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 2]"
45,random graphs/big_layer/r1.5k24n16/graph5.lgbin,1885,725,32,48,"[0, 0, 0, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 4, 2, 2, 3, 2, 3, 3, 0, 2, 6, 2, 4, 2, 2, 1, 0, 3, 2, 5, 0, 5, 2, 4, 5, 2, 0, 2, 4, 2, 2, 4, 1, 2, 2, 3, 3, 2, 2, 4, 4, 2, 2, 2, 3, 3, 2, 1, 2, 3, 1, 3, 2, 1, 1, 3, 1, 1, 1, 0, 1, 2, 3, 1, 4, 2, 1, 3, 2, 2, 1, 1, 0, 3, 1, 1, 3, 1, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 1, 3, 1, 3, 0, 3, 1, 3, 1, 2, 1, 1, 2, 1, 2, 1, 5, 1, 1, 2, 4, 2, 2, 1, 1, 1, 5, 1, 1, 5, 3, 2, 2, 2, 2, 0, 1, 2, 3, 0, 5, 1, 3, 2, 3, 2, 1, 2, 3, 1, 3, 3, 2, 3, 4, 1, 3, 2, 4, 2, 2, 3, 1, 3, 1, 3, 1, 2, 3, 2, 2, 2, 2, 2, 1, 4, 4, 5, 1, 4, 3, 1, 2, 2, 1, 2, 1, 4, 4, 3, 1, 1, 1, 1, 1, 1, 4, 6, 2, 5, 3, 2, 3, 3, 2, 2, 4, 2, 5, 1, 1, 2, 4, 2, 1, 1, 3, 3, 3, 3, 2, 2, 2, 3, 0, 1, 3, 1, 1, 1, 2, 2, 1, 2, 5, 2, 4, 1, 2, 1, 0, 1, 5, 3, 1, 2, 2, 1, 2, 1, 2, 5, 1, 1, 3, 4, 4, 1, 3, 4, 2, 3, 1, 1, 1, 3, 6, 1, 3, 1, 2, 4, 3, 1, 3, 1, 3, 2, 2, 2, 2, 4, 1, 2, 1, 3, 1, 3, 0, 5, 2, 5, 4, 1, 4, 3, 1, 1, 6, 3, 2, 2, 2, 2, 2, 3, 2, 3, 1, 3, 5, 4, 1, 2, 4, 2, 1, 3, 5, 6, 1, 1, 4, 3, 2, 1, 1, 5, 1, 1, 1, 1, 3, 2, 4, 2, 1, 2, 2, 3, 1, 4, 2, 1, 1, 3, 4, 2, 2, 3, 4, 2, 1, 2, 2, 3, 4, 2, 1, 1, 2, 4]"
46,random graphs/big_layer/r1.5k24n16/graph6.lgbin,1885,515,37,54,"[2, 1, 4, 3, 2, 1, 1, 2, 5, 3, 2, 1, 2, 2, 2, 3, 1, 4, 3, 1, 1, 5, 4, 4, 2, 3, 1, 2, 2, 2, 3, 2, 2, 4, 0, 2, 2, 3, 3, 2, 4, 4, 3, 6, 2, 3, 3, 3, 3, 2, 2, 0, 0, 3, 6, 2, 2, 2, 5, 3, 4, 1, 4, 4, 1, 2, 1, 0, 5, 2, 4, 4, 4, 4, 5, 1, 1, 5, 1, 3, 1, 4, 2, 2, 4, 4, 2, 4, 4, 2, 3, 2, 2, 1, 7, 3, 2, 2, 4, 1, 3, 6, 2, 1, 5, 4, 4, 1, 0, 4, 1, 3, 4, 1, 3, 2, 4, 4, 1, 5, 1, 2, 3, 2, 1, 1, 2, 1, 3, 3, 4, 3, 3, 5, 3, 5, 3, 3, 3, 3, 2, 3, 2, 3, 0, 1, 2, 3, 5, 2, 2, 1, 3, 3, 3, 4, 2, 4, 3, 5, 3, 2, 3, 2, 1, 4, 2, 3, 5, 4, 3, 3, 3, 3, 2, 3, 2, 2, 0, 2, 1, 1, 3, 2, 0, 2, 1, 2, 3, 1, 2, 3, 2, 1, 1, 1, 3, 0, 1, 2, 3, 2, 2, 3, 0, 1, 1, 1, 2, 2, 2, 0, 1, 1, 2, 1, 2, 2, 0, 1, 3, 2, 3, 2, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 3, 3, 2, 3, 2, 1, 1, 3, 3, 2, 1, 3, 1, 1, 3, 4, 2, 2, 2, 2, 4, 3, 2, 2, 2, 1, 2, 0, 2, 1, 6, 3, 2, 3, 0, 3, 1, 2, 3, 5, 5, 2, 2, 0, 3, 2, 3, 1, 2, 2, 3, 3, 4, 1, 1, 1, 1, 3, 3, 2, 2, 6, 3, 4, 1, 2, 1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 2, 2, 4, 6, 2, 1, 2, 1, 2, 3, 3, 3, 2, 2, 3, 2, 1, 3, 2, 1, 4, 1, 2, 7, 8, 3, 5, 2, 2, 4, 2, 3, 1, 2, 2, 4, 1, 0, 2, 1, 4, 2, 3, 2, 0, 1, 2, 2, 4, 3, 3, 4, 1, 2, 2, 2, 1, 6, 2, 0, 4, 3, 3, 1, 2, 5, 3, 1, 1, 2, 1, 1, 3, 2, 3, 6, 0, 4, 2, 1, 2, 2, 1, 5, 5, 2, 2, 1, 3, 2]"
47,random graphs/big_layer/r1.5k24n16/graph7.lgbin,1885,487,40,64,"[1, 1, 2, 2, 1, 1, 0, 0, 1, 2, 0, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 0, 2, 2, 1, 2, 1, 0, 1, 1, 2, 1, 2, 1, 1, 2, 1, 0, 1, 2, 3, 1, 1, 1, 2, 3, 5, 2, 1, 3, 3, 2, 1, 2, 6, 1, 2, 2, 1, 2, 5, 2, 0, 5, 2, 5, 6, 3, 2, 4, 2, 1, 4, 3, 5, 1, 1, 5, 4, 2, 2, 6, 1, 2, 3, 4, 3, 3, 2, 3, 3, 1, 8, 0, 6, 4, 4, 1, 3, 2, 2, 1, 3, 3, 4, 1, 3, 1, 1, 4, 5, 3, 2, 3, 2, 2, 3, 5, 2, 3, 1, 2, 4, 3, 2, 1, 1, 2, 6, 4, 4, 4, 1, 4, 3, 1, 2, 5, 2, 0, 2, 4, 3, 3, 3, 5, 4, 3, 1, 7, 3, 3, 2, 2, 5, 1, 1, 1, 4, 2, 1, 1, 1, 3, 4, 1, 2, 3, 4, 1, 2, 1, 3, 3, 2, 2, 2, 5, 1, 2, 3, 4, 2, 3, 4, 1, 1, 1, 3, 0, 1, 2, 5, 6, 3, 2, 1, 1, 4, 3, 3, 2, 0, 3, 2, 3, 5, 3, 3, 1, 2, 2, 1, 5, 1, 3, 1, 5, 3, 6, 0, 2, 3, 7, 1, 3, 5, 3, 0, 3, 3, 1, 3, 2, 3, 3, 3, 1, 1, 2, 0, 4, 2, 1, 3, 1, 5, 3, 6, 1, 3, 3, 2, 1, 3, 6, 3, 1, 2, 3, 0, 3, 3, 2, 7, 3, 4, 0, 6, 2, 5, 2, 0, 5, 6, 2, 4, 1, 1, 2, 2, 2, 6, 2, 4, 4, 2, 1, 4, 3, 6, 4, 3, 5, 1, 2, 3, 3, 4, 1, 5, 0, 2, 0, 3, 2, 3, 1, 1, 1, 2, 1, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 4, 4, 0, 3, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 1, 1, 0, 3, 1, 1, 1, 2, 1, 2, 2, 0, 1, 1, 2, 1, 1, 2, 2, 0, 0, 1, 2, 2, 1, 0, 0, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1]"
48,random graphs/big_layer/r1.5k24n16/graph8.lgbin,1885,582,30,46,"[0, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 0, 1, 2, 2, 1, 1, 2, 2, 1, 2, 0, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 0, 2, 1, 2, 1, 1, 3, 2, 1, 1, 2, 4, 1, 2, 2, 1, 3, 1, 0, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 5, 2, 2, 0, 2, 3, 0, 2, 2, 1, 3, 2, 2, 2, 1, 1, 2, 3, 1, 4, 1, 3, 2, 0, 1, 1, 2, 2, 4, 2, 1, 2, 4, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 3, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 0, 3, 1, 2, 3, 2, 2, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 2, 2, 2, 4, 4, 1, 1, 2, 1, 0, 1, 1, 3, 2, 3, 1, 1, 4, 1, 1, 4, 2, 2, 1, 1, 3, 3, 1, 6, 3, 1, 1, 2, 2, 1, 2, 1, 2, 2, 5, 3, 2, 1, 2, 2, 0, 2, 3, 7, 1, 1, 2, 1, 2, 1, 1, 1, 3, 2, 1, 1, 2, 1, 3, 1, 0, 2, 3, 2, 4, 1, 1, 5, 6, 2, 2, 2, 4, 1, 3, 2, 1, 2, 1, 3, 2, 1, 2, 3, 1, 1, 2, 1, 1, 2, 2, 2, 11, 3, 1, 5, 1, 2, 4, 3, 1, 2, 2, 5, 1, 0, 1, 1, 4, 2, 5, 1, 1, 3, 3, 4, 1, 1, 2, 6, 4, 1, 3, 2, 2, 0, 6, 1, 1, 3, 1, 1, 4, 3, 6, 2, 0, 2, 2, 2, 0, 3, 3, 2, 2, 4, 3, 2, 0, 0, 0, 2, 2, 4, 3, 1, 3, 2, 2, 1, 1, 2, 2, 3, 1, 1, 4, 6, 0, 1, 2, 2, 5, 0, 3, 5, 0, 2, 2, 1, 0, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 3, 1, 2, 2, 3, 1, 3, 2, 2, 0, 2, 1, 1, 2, 1, 1, 2, 1, 0, 1, 0, 2, 1, 2]"
49,random graphs/big_layer/r1.5k24n16/graph9.lgbin,1885,691,45,74,"[2, 5, 1, 2, 2, 2, 1, 2, 1, 2, 3, 3, 2, 2, 1, 1, 3, 1, 3, 1, 4, 2, 3, 3, 3, 3, 3, 3, 1, 3, 4, 1, 3, 3, 3, 4, 1, 3, 3, 3, 3, 4, 3, 2, 3, 2, 1, 3, 2, 3, 3, 2, 2, 1, 4, 4, 1, 4, 1, 2, 1, 3, 5, 1, 1, 3, 3, 1, 2, 3, 2, 3, 2, 5, 3, 3, 4, 1, 4, 4, 1, 5, 3, 1, 1, 2, 4, 3, 3, 2, 3, 3, 2, 3, 2, 4, 1, 7, 2, 4, 4, 3, 2, 1, 2, 1, 1, 4, 3, 3, 2, 2, 4, 1, 1, 1, 1, 3, 3, 1, 3, 2, 2, 1, 1, 3, 2, 2, 1, 3, 1, 2, 1, 3, 0, 4, 0, 1, 2, 1, 0, 1, 1, 2, 2, 1, 2, 2, 1, 0, 3, 1, 0, 0, 2, 3, 1, 3, 2, 1, 2, 0, 3, 3, 0, 3, 4, 1, 1, 3, 3, 2, 2, 1, 3, 0, 2, 1, 2, 2, 1, 0, 1, 1, 2, 1, 2, 2, 1, 2, 2, 0, 3, 1, 1, 2, 3, 4, 2, 2, 1, 4, 3, 3, 0, 0, 3, 2, 1, 1, 1, 1, 2, 1, 3, 3, 0, 3, 6, 3, 4, 2, 3, 0, 1, 4, 7, 2, 4, 4, 2, 2, 2, 0, 4, 3, 2, 6, 4, 2, 4, 1, 1, 0, 2, 2, 2, 0, 4, 2, 3, 1, 2, 3, 2, 9, 7, 4, 1, 3, 7, 2, 1, 2, 4, 3, 4, 2, 3, 5, 5, 5, 2, 2, 6, 2, 1, 8, 2, 5, 5, 2, 3, 5, 2, 3, 3, 2, 2, 2, 2, 3, 3, 6, 1, 2, 2, 3, 7, 10, 3, 2, 3, 4, 4, 6, 3, 3, 4, 5, 1, 1, 2, 4, 1, 2, 5, 3, 2, 3, 3, 5, 7, 2, 6, 8, 5, 1, 2, 3, 6, 8, 4, 3, 4, 2, 2, 2, 2, 3, 1, 1, 2, 3, 6, 2, 6, 1, 2, 1, 2, 6, 4, 2, 5, 1, 2, 5, 7, 7, 3, 1, 1, 2, 5, 1, 1, 2, 5, 0, 2, 1, 7, 7, 6, 1, 3, 2, 3, 3, 1, 3, 3, 2, 2, 2, 2, 2, 3, 4, 2, 5, 4, 2, 2, 4, 0, 3, 4, 3, 1, 0, 2, 2, 4, 5, 3, 3]"
50,random graphs/big_layer/r1.5k24n16/graph10.lgbin,1885,576,39,49,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 3, 3, 2, 1, 1, 1, 2, 1, 3, 2, 2, 3, 1, 2, 3, 3, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 4, 2, 2, 3, 2, 3, 4, 1, 3, 3, 1, 3, 1, 2, 4, 1, 3, 2, 3, 1, 1, 2, 4, 3, 2, 2, 3, 1, 2, 2, 1, 2, 3, 2, 3, 2, 0, 2, 1, 0, 3, 1, 4, 1, 3, 2, 2, 2, 3, 2, 4, 2, 2, 2, 1, 1, 1, 2, 2, 1, 4, 4, 1, 4, 3, 2, 1, 2, 2, 2, 1, 1, 3, 1, 1, 1, 3, 1, 1, 2, 1, 0, 0, 1, 2, 1, 2, 1, 1, 0, 2, 2, 0, 2, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1, 2, 1, 2, 1, 1, 1, 2, 3, 1, 2, 1, 2, 3, 1, 1, 1, 4, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 0, 1, 2, 1, 3, 1, 2, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 2, 2, 1, 0, 2, 2, 1, 0, 1, 4, 2, 1, 4, 2, 2, 3, 1, 3, 0, 1, 3, 3, 3, 1, 2, 2, 1, 2, 2, 3, 3, 1, 0, 1, 2, 0, 0, 2, 1, 4, 3, 1, 0, 2, 2, 2, 2, 2, 4, 3, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 4, 2, 2, 1, 2, 2, 1, 2, 1, 2, 3, 5, 3, 2, 0, 1, 2, 1, 1, 1, 2, 6, 2, 5, 3, 2, 3, 1, 3, 5, 6, 3, 4, 2, 0, 3, 4, 2, 2, 3, 1, 4, 3, 1, 2, 2, 2, 2, 7, 1, 1, 3, 1, 6, 4, 6, 1, 6, 8, 11, 3, 4, 3, 1, 2, 1, 4, 6, 3, 4, 3, 1, 2, 3, 2, 4, 2, 2, 5, 3, 1, 1, 3, 4, 2, 4, 6, 1, 1, 3, 2, 2, 2, 3, 2, 1, 3, 1, 1, 1, 1, 1, 1, 2, 2, 4, 2, 6, 3, 1, 1, 3, 6, 3, 3, 0]"
51,random graphs/big_layer/r1.5k24n16/graph11.lgbin,1885,818,31,50,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 0, 1, 2, 2, 4, 4, 1, 0, 1, 1, 3, 3, 2, 2, 2, 1, 1, 1, 3, 1, 1, 1, 4, 0, 1, 2, 1, 2, 4, 2, 1, 1, 3, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 0, 2, 2, 1, 0, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 0, 1, 1, 2, 2, 1, 1, 1, 0, 1, 1, 0, 4, 2, 2, 0, 4, 4, 2, 1, 1, 3, 1, 4, 1, 2, 1, 2, 1, 2, 1, 1, 3, 5, 2, 2, 1, 1, 2, 0, 1, 2, 4, 2, 1, 2, 2, 1, 3, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 3, 4, 2, 1, 1, 3, 4, 1, 2, 2, 3, 0, 3, 1, 1, 2, 1, 1, 1, 3, 2, 4, 2, 2, 2, 1, 1, 1, 5, 5, 1, 1, 1, 1, 2, 3, 2, 2, 1, 3, 3, 0, 0, 5, 2, 1, 2, 2, 3, 2, 2, 2, 5, 4, 1, 1, 0, 3, 2, 3, 1, 1, 4, 4, 3, 2, 7, 1, 3, 5, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 4, 1, 5, 3, 2, 3, 4, 3, 4, 3, 3, 1, 1, 3, 2, 4, 7, 6, 2, 6, 6, 4, 2, 3, 2, 2, 6, 2, 3, 2, 5, 2, 2, 3, 4, 1, 1, 3, 5, 2, 1, 1, 2, 2, 2, 3, 3, 6, 1, 5, 2, 4, 0, 0, 2, 2, 3, 5, 1, 0, 4, 3, 1, 2, 4, 2, 3, 1, 3, 3, 2, 1, 3, 3, 5, 0, 1, 4, 4, 3, 1, 5, 3, 4, 2, 1, 1, 2, 0, 3, 3, 0, 0, 5, 2, 1, 0, 2, 1, 0, 2, 3, 2, 0, 3, 1, 2, 2, 0, 2, 2, 2, 1, 2, 1, 1, 1, 3, 2]"
52,random graphs/big_layer/r1.5k24n16/graph12.lgbin,1885,456,35,52,"[3, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 3, 2, 3, 3, 3, 1, 3, 4, 3, 4, 3, 1, 3, 4, 3, 3, 4, 2, 1, 4, 2, 3, 2, 3, 3, 4, 1, 2, 2, 3, 3, 3, 3, 3, 5, 2, 4, 3, 2, 5, 4, 1, 2, 1, 3, 6, 2, 4, 3, 1, 2, 1, 3, 4, 4, 1, 3, 2, 2, 2, 1, 2, 6, 4, 6, 2, 4, 1, 3, 2, 0, 4, 2, 3, 4, 1, 3, 2, 0, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 2, 2, 2, 1, 3, 3, 2, 2, 3, 1, 3, 2, 3, 1, 2, 1, 0, 0, 1, 1, 3, 1, 2, 2, 1, 1, 1, 1, 1, 5, 3, 6, 0, 3, 2, 2, 3, 2, 1, 1, 1, 0, 0, 0, 3, 1, 3, 2, 0, 4, 5, 2, 1, 5, 2, 1, 1, 0, 2, 3, 1, 3, 1, 4, 2, 1, 2, 1, 3, 1, 0, 1, 2, 4, 2, 1, 3, 2, 1, 2, 1, 3, 1, 5, 1, 4, 2, 2, 2, 3, 3, 0, 2, 2, 1, 2, 1, 2, 2, 1, 4, 1, 3, 3, 5, 4, 4, 5, 0, 1, 1, 1, 4, 4, 4, 3, 2, 0, 1, 1, 1, 3, 1, 1, 2, 2, 3, 1, 4, 1, 5, 1, 2, 6, 3, 2, 2, 4, 2, 7, 4, 2, 4, 4, 1, 3, 4, 2, 1, 1, 7, 2, 0, 3, 0, 1, 2, 1, 0, 2, 4, 2, 1, 2, 1, 5, 5, 1, 3, 3, 2, 5, 5, 1, 2, 3, 4, 3, 2, 2, 2, 2, 3, 5, 3, 3, 4, 1, 2, 2, 2, 3, 2, 3, 1, 3, 1, 1, 3, 2, 0, 1, 2, 0, 2, 1, 2, 1, 3, 2, 2, 1, 2, 1, 1, 2, 1, 3, 2, 1, 1, 5, 2, 4, 2, 1, 2, 1, 4, 1, 1, 1, 2, 2, 2, 4, 4, 2, 2, 2, 0, 2, 2, 3, 2, 1, 1, 3, 1, 3, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 0, 2, 3, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]"
53,random graphs/big_layer/r1.5k24n16/graph13.lgbin,1885,423,36,53,"[2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 4, 2, 2, 2, 0, 2, 2, 2, 2, 3, 3, 1, 2, 4, 3, 4, 3, 2, 2, 3, 4, 3, 3, 5, 2, 1, 3, 4, 2, 2, 1, 4, 1, 3, 1, 3, 2, 3, 4, 4, 3, 3, 1, 1, 1, 2, 4, 3, 1, 4, 3, 4, 1, 1, 1, 3, 4, 4, 2, 1, 1, 2, 1, 1, 4, 1, 2, 2, 1, 3, 2, 2, 3, 1, 1, 2, 1, 3, 1, 3, 3, 1, 3, 3, 1, 1, 3, 5, 1, 2, 3, 3, 2, 4, 4, 4, 4, 6, 2, 4, 2, 1, 1, 1, 4, 5, 3, 2, 0, 2, 2, 2, 2, 0, 5, 1, 1, 5, 4, 1, 2, 2, 2, 1, 2, 3, 1, 1, 2, 4, 1, 3, 3, 2, 2, 2, 3, 2, 4, 2, 5, 2, 1, 2, 5, 4, 3, 4, 2, 1, 5, 4, 2, 2, 2, 2, 2, 5, 2, 4, 2, 3, 3, 5, 2, 3, 4, 3, 3, 2, 1, 8, 1, 1, 6, 4, 1, 2, 3, 0, 3, 2, 4, 3, 1, 3, 3, 6, 3, 1, 1, 3, 3, 4, 5, 3, 1, 4, 4, 1, 2, 2, 2, 3, 1, 1, 3, 3, 1, 2, 2, 3, 2, 1, 4, 2, 2, 2, 2, 1, 2, 2, 5, 3, 5, 2, 5, 4, 3, 1, 2, 1, 3, 1, 1, 0, 1, 2, 1, 0, 1, 4, 3, 3, 1, 1, 4, 4, 0, 1, 2, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 4, 1, 1, 1, 0, 2, 1, 0, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 3, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
54,random graphs/big_layer/r1.5k24n16/graph14.lgbin,1885,697,32,50,"[1, 2, 1, 1, 2, 1, 1, 0, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 0, 2, 1, 2, 2, 1, 3, 4, 1, 1, 2, 2, 1, 0, 2, 3, 1, 1, 3, 0, 3, 2, 1, 2, 2, 2, 3, 3, 1, 0, 0, 2, 2, 2, 2, 2, 0, 1, 2, 5, 2, 1, 3, 1, 1, 4, 2, 2, 1, 0, 4, 3, 2, 0, 0, 1, 2, 1, 5, 1, 1, 2, 4, 0, 4, 1, 2, 3, 0, 2, 1, 3, 1, 1, 0, 2, 0, 1, 1, 1, 2, 2, 1, 0, 2, 0, 1, 2, 1, 1, 2, 1, 4, 1, 0, 1, 1, 3, 1, 1, 4, 3, 1, 1, 5, 0, 0, 1, 6, 2, 2, 3, 2, 0, 1, 1, 2, 1, 2, 1, 1, 4, 3, 4, 3, 3, 3, 3, 1, 1, 5, 1, 1, 2, 3, 1, 1, 1, 3, 3, 5, 2, 3, 3, 5, 2, 2, 4, 2, 3, 1, 1, 1, 1, 6, 6, 1, 3, 1, 3, 2, 1, 1, 4, 3, 1, 3, 6, 3, 5, 2, 4, 5, 5, 0, 1, 2, 2, 3, 4, 0, 4, 4, 2, 3, 2, 0, 3, 5, 3, 4, 5, 0, 2, 2, 0, 2, 1, 3, 0, 3, 3, 1, 3, 3, 1, 3, 4, 1, 3, 1, 2, 1, 1, 1, 3, 0, 2, 3, 1, 1, 1, 2, 0, 1, 1, 2, 1, 1, 1, 1, 2, 2, 4, 1, 1, 3, 5, 1, 2, 2, 3, 3, 2, 4, 2, 1, 2, 2, 2, 3, 1, 2, 1, 2, 3, 3, 4, 6, 1, 4, 2, 3, 1, 4, 3, 4, 1, 1, 3, 1, 3, 5, 1, 4, 2, 2, 2, 0, 6, 3, 0, 2, 4, 3, 2, 3, 2, 7, 1, 5, 2, 2, 5, 3, 3, 1, 3, 4, 2, 3, 5, 3, 1, 2, 1, 4, 4, 3, 1, 2, 2, 1, 1, 3, 4, 3, 3, 0, 1, 4, 3, 3, 3, 0, 3, 1, 3, 3, 1, 4, 2, 0, 2, 1, 4, 1, 2, 2, 1, 4, 2, 1, 1, 0, 2, 2, 2, 2, 1, 1, 1, 1, 1, 0, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0]"
