Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
44,random graphs/big_layer/r1.5k24n16/graph4.lgbin,2963,53,17,23,"[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 2, 1, 2, 1, 1, 3, 2, 3, 3, 2, 1, 1, 3, 1, 3, 3, 3, 2, 3, 2, 2, 4, 2, 1, 2, 2, 3, 3, 2, 1, 2, 2, 3, 3, 3, 2, 2, 2, 3, 4, 2, 3, 3, 2, 1, 2, 3, 3, 3, 3, 2, 2, 2, 1, 3, 4, 2, 4, 3, 3, 4, 3, 3, 4, 3, 4, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 4, 3, 3, 0, 3, 4, 3, 2, 3, 3, 2, 2, 4, 4, 4, 3, 3, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 4, 2, 3, 4, 3, 3, 3, 3, 4, 3, 4, 2, 3, 4, 5, 5, 2, 3, 5, 4, 3, 3, 3, 0, 5, 2, 5, 4, 4, 3, 4, 3, 3, 4, 5, 3, 3, 2, 3, 4, 3, 2, 3, 4, 1, 4, 4, 3, 3, 3, 5, 2, 3, 2, 2, 2, 2, 4, 3, 4, 3, 5, 3, 2, 6, 6, 6, 0, 6, 6, 4, 5, 7, 6, 4, 7, 5, 5, 5, 2, 5, 6, 4, 5, 3, 5, 5, 5, 2, 4, 4, 3, 4, 5, 4, 5, 3, 3, 5, 4, 3, 5, 5, 5, 1, 4, 4, 4, 5, 1, 6, 4, 4, 5, 4, 5, 2, 4, 4, 4, 2, 5, 6, 4, 6, 4, 5, 2, 5, 4, 4, 4, 5, 5, 2, 3, 3, 3, 5, 6, 4, 4, 5, 5, 5, 2, 3, 4, 5, 4, 4, 4, 4, 5, 4, 3, 3, 2, 3, 4, 4, 4, 3, 3, 3, 5, 3, 1, 3, 3, 5, 5, 1, 1, 4, 2, 3, 3, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 3, 2, 2, 3, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]"
45,random graphs/big_layer/r1.5k24n16/graph5.lgbin,2963,60,20,26,"[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 0, 1, 2, 1, 1, 1, 2, 1, 1, 0, 2, 2, 0, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 3, 4, 4, 3, 2, 1, 3, 3, 2, 2, 2, 2, 3, 2, 3, 5, 3, 1, 1, 5, 3, 3, 3, 5, 3, 7, 4, 6, 5, 2, 5, 2, 2, 8, 10, 6, 5, 8, 3, 8, 4, 8, 7, 5, 7, 4, 9, 10, 10, 10, 9, 3, 9, 6, 7, 3, 10, 1, 7, 8, 8, 5, 10, 8, 1, 9, 8, 8, 2, 10, 9, 7, 8, 7, 9, 8, 9, 9, 8, 7, 7, 7, 4, 6, 7, 6, 9, 8, 6, 7, 9, 5, 6, 9, 7, 9, 6, 9, 6, 9, 4, 8, 6, 8, 7, 8, 7, 3, 5, 7, 3, 3, 9, 4, 10, 10, 5, 10, 8, 4, 6, 7, 1, 8, 6, 5, 6, 10, 6, 6, 1, 6, 5, 1, 5, 3, 6, 5, 6, 4, 2, 1, 5, 4]"
46,random graphs/big_layer/r1.5k24n16/graph6.lgbin,2963,57,24,36,"[1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 4, 3, 2, 1, 3, 3, 2, 3, 1, 3, 2, 4, 3, 3, 4, 2, 3, 1, 3, 4, 1, 3, 3, 2, 3, 1, 4, 2, 1, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 3, 2, 2, 2, 1, 2, 2, 3, 2, 1, 2, 2, 1, 2, 2, 3, 2, 2, 2, 1, 1, 1, 3, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 3, 2, 2, 1, 3, 3, 1, 2, 3, 4, 2, 2, 2, 2, 4, 1, 3, 2, 2, 2, 2, 1, 3, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 3, 2, 1, 1, 2, 3, 2, 2, 2, 1, 3, 1, 2, 2, 1, 4, 3, 1, 1, 4, 3, 2, 2, 2, 2, 1, 3, 4, 2, 3, 4, 2, 2, 3, 4, 2, 2, 2, 3, 4, 4, 2, 3, 2, 4, 2, 4, 3, 4, 2, 2, 2, 2, 2, 3, 8, 3, 4, 3, 5, 4, 5, 9, 4, 6, 4, 3, 4, 2, 5, 3, 6, 2, 8, 4, 3, 5, 7, 5, 7, 6, 3, 5, 6, 7, 7, 5, 7, 3, 5, 5, 8, 9, 7, 7, 7, 9, 9, 7, 6, 4, 3, 5, 7, 7, 7, 4, 9, 3, 5, 6, 5, 6, 5, 4, 6, 5, 7, 4, 5, 9, 5, 2, 9, 8, 4, 9, 8, 6, 1, 4, 5, 6, 5, 7, 6, 5, 4, 8, 9, 9, 6, 3, 6, 3, 3, 10, 7, 6, 9, 7, 5, 4, 8, 2, 10, 11, 8, 9, 6, 7, 10, 4, 3, 4, 8, 7, 4, 1, 5, 4, 0, 5, 4, 5, 7, 4, 4, 3, 3, 2, 2, 2, 6, 3, 3, 3, 3, 4, 3, 3, 1, 2, 6, 1, 0, 0, 0, 1, 4, 1, 1, 5, 0, 4, 6, 3]"
47,random graphs/big_layer/r1.5k24n16/graph7.lgbin,2963,64,15,28,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 3, 2, 2, 1, 1, 2, 3, 3, 3, 3, 3, 2, 3, 1, 2, 3, 2, 2, 3, 1, 4, 3, 2, 4, 2, 3, 3, 3, 3, 4, 3, 2, 3, 2, 3, 4, 3, 2, 4, 2, 3, 3, 3, 3, 2, 3, 2, 2, 4, 4, 4, 7, 2, 5, 3, 1, 2, 6, 6, 2, 3, 6, 3, 2, 6, 6, 4, 5, 2, 3, 5, 6, 7, 6, 8, 3, 1, 4, 3, 4, 3, 2, 5, 6, 5, 6, 5, 5, 5, 4, 7, 6, 1, 3, 6, 6, 3, 8, 1, 2, 10, 7, 7, 5, 5, 2, 1, 1, 10, 4, 2, 10, 3, 4, 3, 2, 7, 3, 10, 5, 8, 8, 8, 7, 7, 12, 6, 4, 4, 6, 8, 1, 9, 4, 3, 3, 2, 2, 3, 2, 3, 6, 2, 3, 2, 3, 3, 3, 4, 1, 1, 2, 1, 3, 3, 2, 2, 2, 2, 3, 1, 3, 1, 2, 1, 2, 1, 3, 1, 2, 3, 1, 2, 2, 3, 2, 3, 1, 2, 2, 3, 2, 2, 2, 4, 4, 2, 1, 3, 2, 2, 1, 3, 1, 4, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 4, 2, 1, 1, 1, 1, 4, 0, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 3, 3, 2, 1, 2, 1, 2, 3, 2, 1, 2, 3, 2, 3, 2, 1, 2, 2, 3, 1, 2, 2, 2, 1, 2, 1, 1, 1, 0, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 2, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 0, 0, 1, 2, 2, 1, 0, 0, 2, 1, 1, 1, 0, 2, 2, 0, 1, 2, 2, 0, 2, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
48,random graphs/big_layer/r1.5k24n16/graph8.lgbin,2963,75,19,25,"[1, 1, 1, 1, 2, 2, 3, 2, 1, 3, 3, 3, 3, 1, 1, 3, 3, 3, 2, 3, 3, 2, 1, 1, 1, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 4, 3, 2, 3, 3, 3, 4, 3, 3, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 3, 4, 1, 2, 2, 2, 2, 1, 2, 2, 4, 1, 2, 4, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 2, 1, 3, 4, 1, 2, 2, 2, 3, 4, 3, 4, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2, 4, 3, 4, 5, 4, 5, 4, 4, 4, 5, 2, 4, 7, 5, 7, 4, 8, 5, 7, 7, 4, 7, 7, 4, 7, 6, 4, 6, 4, 7, 8, 6, 5, 4, 6, 4, 7, 3, 6, 3, 5, 7, 5, 5, 6, 6, 6, 4, 8, 5, 4, 5, 6, 6, 7, 6, 5, 3, 6, 4, 3, 5, 7, 8, 3, 5, 7, 2, 5, 7, 6, 5, 6, 4, 7, 5, 6, 4, 5, 3, 3, 5, 4, 6, 3, 7, 5, 8, 4, 9, 3, 5, 4, 5, 6, 5, 5, 1, 5, 4, 6, 5, 4, 5, 4, 3, 4, 2, 3, 2, 2, 1, 2, 2, 1, 1, 2, 4, 2, 2, 3, 2, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 2, 3, 2, 1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
49,random graphs/big_layer/r1.5k24n16/graph9.lgbin,2963,94,17,28,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 0, 2, 2, 1, 0, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 0, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 3, 3, 1, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 4, 4, 2, 2, 2, 1, 2, 1, 4, 3, 2, 3, 4, 1, 2, 1, 3, 2, 3, 3, 2, 3, 3, 4, 2, 1, 2, 2, 4, 4, 2, 2, 4, 3, 4, 2, 2, 2, 3, 2, 2, 1, 4, 1, 6, 3, 3, 7, 4, 4, 6, 9, 1, 7, 3, 5, 10, 4, 3, 1, 5, 6, 4, 4, 3, 9, 8, 4, 4, 4, 8, 6, 3, 4, 5, 6, 5, 6, 5, 5, 7, 8, 9, 7, 6, 5, 5, 4, 4, 2, 4, 8, 7, 5, 5, 2, 3, 5, 8, 2, 5, 1, 4, 5, 7, 4, 6, 13, 4, 3, 4, 5, 5, 6, 9, 4, 4, 5, 6, 5, 0, 5, 7, 6, 7, 5, 6, 6, 5, 9, 6, 6, 3, 1, 6, 4, 6, 4, 8, 3, 4, 3, 5, 1, 1, 5, 4, 5, 2, 5, 2, 3, 4, 3, 2, 3, 4, 3, 4, 3, 1, 3, 3, 3, 2, 3, 3, 4, 3, 3, 1, 3, 3, 3, 3, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 3, 1, 1, 1, 2, 2, 2, 2, 2, 3, 2, 2, 3]"
50,random graphs/big_layer/r1.5k24n16/graph10.lgbin,2963,47,19,25,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 3, 3, 3, 1, 2, 1, 3, 3, 2, 2, 2, 3, 3, 2, 1, 3, 3, 1, 2, 3, 3, 1, 3, 2, 3, 1, 4, 3, 3, 1, 3, 2, 2, 3, 1, 2, 1, 2, 4, 4, 3, 4, 2, 4, 3, 2, 3, 3, 3, 4, 3, 3, 4, 3, 3, 2, 3, 3, 4, 1, 4, 3, 4, 4, 1, 4, 2, 4, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 2, 2, 1, 2, 3, 2, 3, 3, 1, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 2, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 1, 2, 2, 1, 1, 2, 0, 2, 2, 3, 3, 2, 2, 3, 2, 2, 1, 2, 1, 3, 2, 2, 1, 1, 2, 1, 1, 3, 2, 2, 2, 3, 3, 2, 2, 3, 4, 3, 4, 4, 2, 2, 3, 2, 2, 3, 2, 2, 1, 1, 4, 2, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 5, 2, 2, 3, 2, 2, 3, 1, 2, 4, 8, 5, 2, 4, 8, 4, 7, 4, 5, 6, 3, 2, 7, 3, 4, 4, 6, 1, 7, 4, 8, 8, 4, 4, 1, 3, 6, 3, 3, 3, 5, 7, 7, 2, 5, 6, 3, 8, 8, 8, 10, 8, 2, 6, 7, 6, 7, 2, 6, 8, 4, 2, 9, 1, 9, 5, 2, 8, 5, 5, 6, 6, 4, 7, 3, 1, 3, 0, 5, 1, 4, 4, 5, 3, 3, 3, 4, 3, 3, 2, 2, 3, 5, 6, 6, 5, 6, 6, 2, 2, 3, 6, 5, 3, 7]"
51,random graphs/big_layer/r1.5k24n16/graph11.lgbin,2963,153,18,27,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 2, 1, 3, 2, 3, 1, 2, 1, 1, 3, 1, 3, 2, 2, 2, 1, 2, 2, 3, 3, 2, 3, 1, 2, 3, 3, 3, 2, 3, 2, 2, 1, 3, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 3, 3, 2, 3, 3, 2, 1, 2, 3, 3, 2, 2, 2, 3, 2, 4, 3, 2, 1, 4, 2, 3, 4, 4, 3, 2, 4, 3, 2, 2, 6, 5, 9, 2, 6, 4, 5, 4, 8, 5, 6, 5, 5, 5, 2, 6, 7, 4, 5, 4, 4, 4, 2, 3, 5, 3, 5, 2, 1, 4, 6, 3, 3, 2, 7, 7, 8, 7, 6, 5, 6, 6, 0, 7, 6, 6, 5, 7, 8, 7, 5, 5, 5, 4, 6, 5, 3, 4, 4, 6, 5, 5, 5, 6, 6, 5, 7, 4, 3, 4, 4, 6, 4, 4, 4, 4, 5, 4, 3, 3, 5, 4, 4, 6, 3, 5, 3, 6, 1, 4, 1, 6, 2, 2, 2, 6, 3, 5, 4, 4, 6, 5, 4, 6, 3, 7, 7, 4, 5, 3, 3, 1, 4, 2, 2, 4, 2, 2, 3, 3, 3, 1, 3, 2, 2, 2, 2, 4, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 4, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 3, 3, 2, 1, 2, 2, 2, 2, 1, 2]"
52,random graphs/big_layer/r1.5k24n16/graph12.lgbin,2963,12,7,9,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 0, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2, 2, 2, 1, 2, 2, 3, 3, 3, 1, 3, 2, 3, 1, 1, 1, 1, 1, 3, 3, 1, 0, 1, 0, 1, 1, 2, 3, 1, 2, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 1, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 3, 2, 2, 2, 2, 2, 1, 2, 1, 1, 0, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 2, 2, 2, 3, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 1, 2, 1, 2, 2, 0, 1, 2, 1, 0, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 0, 0, 2, 2, 2, 0, 1, 1, 1, 2, 1, 1, 0, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 3, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
53,random graphs/big_layer/r1.5k24n16/graph13.lgbin,2963,91,20,27,"[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 3, 2, 2, 1, 3, 2, 2, 1, 3, 3, 2, 2, 2, 2, 3, 7, 2, 5, 3, 7, 2, 6, 5, 4, 5, 5, 4, 5, 7, 6, 4, 3, 4, 6, 4, 0, 6, 2, 5, 5, 4, 2, 5, 6, 1, 4, 8, 8, 11, 8, 8, 7, 6, 7, 9, 6, 6, 5, 9, 9, 6, 12, 13, 6, 7, 12, 3, 6, 5, 9, 10, 8, 3, 6, 7, 8, 7, 8, 5, 9, 3, 6, 8, 1, 6, 5, 1, 11, 11, 5, 4, 6, 2, 7, 5, 5, 6, 5, 4, 8, 3, 6, 5, 6, 5, 4, 5, 6, 7, 6, 4, 3, 1, 7, 9, 4, 4, 7, 1, 6, 3, 7, 3, 6, 1, 5, 6, 6, 3, 5, 4, 7, 2, 2, 4, 3, 3, 2, 5, 2, 0, 2, 1, 4, 2, 1, 4, 4, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 1, 1, 0, 2, 2, 3, 1, 2, 1, 2, 1, 2, 0, 1, 2, 1, 0, 3, 2, 1, 1, 2, 1, 2, 3, 2, 3, 2, 2, 1, 3, 3, 2, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
54,random graphs/big_layer/r1.5k24n16/graph14.lgbin,2963,37,13,19,"[1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 2, 2, 1, 1, 3, 2, 2, 1, 3, 1, 1, 1, 1, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 0, 0, 3, 2, 1, 3, 1, 2, 3, 4, 1, 3, 2, 1, 4, 1, 4, 3, 2, 1, 2, 0, 2, 1, 4, 2, 2, 1, 4, 2, 0, 2, 1, 3, 0, 3, 3, 2, 2, 2, 2, 2, 2, 1, 1, 1, 5, 3, 4, 1, 1, 6, 2, 2, 3, 5, 1, 5, 3, 4, 5, 3, 4, 2, 3, 3, 1, 0, 3, 5, 2, 1, 4, 2, 5, 4, 2, 5, 4, 5, 4, 2, 2, 3, 4, 4, 5, 7, 6, 8, 4, 3, 7, 5, 3, 3, 8, 3, 2, 1, 6, 6, 2, 1, 5, 2, 5, 5, 1, 5, 4, 7, 5, 4, 3, 1, 6, 6, 2, 4, 5, 4, 4, 1, 5, 2, 4, 1, 4, 3, 2, 4, 3, 1, 2, 2, 2, 5, 4, 1, 4, 3, 2, 4, 3, 3, 3, 2, 3, 3, 2, 4, 2, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 3, 1, 3, 1, 3, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 1, 2, 2, 2, 0, 1, 2, 3, 0, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 0, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]"
